0.2054195011337868,-0.110137939453125
0.2054421768707483,-0.10394287109375
0.2054648526077097,-0.096832275390625
0.2054875283446712,-0.09002685546875
0.2055102040816326,-0.085357666015625
0.2055328798185941,-0.08258056640625
0.2055555555555555,-0.077850341796875
0.205578231292517,-0.073272705078125
0.2056009070294785,-0.06982421875
0.2056235827664399,-0.065765380859375
0.2056462585034014,-0.064239501953125
0.2056689342403628,-0.065887451171875
0.2056916099773243,-0.06805419921875
0.2057142857142857,-0.069366455078125
0.2057369614512472,-0.070159912109375
0.2057596371882086,-0.072296142578125
0.2057823129251701,-0.07470703125
0.2058049886621315,-0.0753173828125
0.205827664399093,-0.07666015625
0.2058503401360544,-0.07867431640625
0.2058730158730159,-0.08038330078125
0.2058956916099773,-0.081024169921875
0.2059183673469388,-0.0804443359375
0.2059410430839002,-0.080078125
0.2059637188208617,-0.078460693359375
0.2059863945578231,-0.075469970703125
0.2060090702947846,-0.0748291015625
0.206031746031746,-0.07366943359375
0.2060544217687075,-0.0699462890625
0.2060770975056689,-0.06695556640625
0.2060997732426304,-0.06591796875
0.2061224489795918,-0.06524658203125
0.2061451247165533,-0.06243896484375
0.2061678004535147,-0.05828857421875
0.2061904761904762,-0.055389404296875
0.2062131519274376,-0.05279541015625
0.2062358276643991,-0.049163818359375
0.2062585034013605,-0.0474853515625
0.206281179138322,-0.0474853515625
0.2063038548752834,-0.04852294921875
0.2063265306122449,-0.04998779296875
0.2063492063492064,-0.04925537109375
0.2063718820861678,-0.047637939453125
0.2063945578231293,-0.04644775390625
0.2064172335600907,-0.044708251953125
0.2064399092970522,-0.04266357421875
0.2064625850340136,-0.04156494140625
0.2064852607709751,-0.04095458984375
0.2065079365079365,-0.040985107421875
0.206530612244898,-0.04071044921875
0.2065532879818594,-0.041412353515625
0.2065759637188209,-0.043609619140625
0.2065986394557823,-0.04376220703125
0.2066213151927438,-0.0426025390625
0.2066439909297052,-0.041839599609375
0.2066666666666667,-0.039520263671875
0.2066893424036281,-0.0360107421875
0.2067120181405896,-0.032989501953125
0.206734693877551,-0.030731201171875
0.2067573696145125,-0.028717041015625
0.2067800453514739,-0.027069091796875
0.2068027210884354,-0.02606201171875
0.2068253968253968,-0.0230712890625
0.2068480725623583,-0.01898193359375
0.2068707482993197,-0.016510009765625
0.2068934240362812,-0.0152587890625
0.2069160997732426,-0.013275146484375
0.2069387755102041,-0.0108642578125
0.2069614512471655,-0.008209228515625
0.206984126984127,-0.004302978515625
0.2070068027210884,-0.00079345703125
0.2070294784580499,0.00079345703125
0.2070521541950113,0.0030517578125
0.2070748299319728,0.0069580078125
0.2070975056689343,0.010772705078125
0.2071201814058957,0.01275634765625
0.2071428571428572,0.013946533203125
0.2071655328798186,0.01654052734375
0.2071882086167801,0.020172119140625
0.2072108843537415,0.023712158203125
0.207233560090703,0.0281982421875
0.2072562358276644,0.033966064453125
0.2072789115646259,0.039398193359375
0.2073015873015873,0.0438232421875
0.2073242630385488,0.046600341796875
0.2073469387755102,0.0474853515625
0.2073696145124717,0.049530029296875
0.2073922902494331,0.05389404296875
0.2074149659863946,0.05987548828125
0.207437641723356,0.066070556640625
0.2074603174603175,0.072357177734375
0.2074829931972789,0.079132080078125
0.2075056689342404,0.083648681640625
0.2075283446712018,0.0869140625
0.2075510204081633,0.09112548828125
0.2075736961451247,0.096221923828125
0.2075963718820862,0.102691650390625
0.2076190476190476,0.108795166015625
0.2076417233560091,0.11456298828125
0.2076643990929705,0.120086669921875
0.207687074829932,0.1256103515625
0.2077097505668934,0.132843017578125
0.2077324263038549,0.139862060546875
0.2077551020408163,0.14404296875
0.2077777777777778,0.146514892578125
0.2078004535147392,0.149139404296875
0.2078231292517007,0.150421142578125
0.2078458049886621,0.149810791015625
0.2078684807256236,0.146148681640625
0.207891156462585,0.139984130859375
0.2079138321995465,0.133758544921875
0.2079365079365079,0.1287841796875
0.2079591836734694,0.124847412109375
0.2079818594104308,0.121429443359375
0.2080045351473923,0.1181640625
0.2080272108843537,0.117095947265625
0.2080498866213152,0.118408203125
0.2080725623582766,0.118560791015625
0.2080952380952381,0.11773681640625
0.2081179138321995,0.1151123046875
0.208140589569161,0.11077880859375
0.2081632653061224,0.107513427734375
0.2081859410430839,0.10693359375
0.2082086167800453,0.10888671875
0.2082312925170068,0.1109619140625
0.2082539682539682,0.112060546875
0.2082766439909297,0.11248779296875
0.2082993197278912,0.109954833984375
0.2083219954648526,0.104705810546875
0.2083446712018141,0.10003662109375
0.2083673469387755,0.0958251953125
0.208390022675737,0.092864990234375
0.2084126984126984,0.091278076171875
0.2084353741496599,0.09002685546875
0.2084580498866213,0.090362548828125
0.2084807256235828,0.091461181640625
0.2085034013605442,0.090423583984375
0.2085260770975057,0.089202880859375
0.2085487528344671,0.087890625
0.2085714285714286,0.08526611328125
0.20859410430839,0.08282470703125
0.2086167800453515,0.08099365234375
0.2086394557823129,0.079315185546875
0.2086621315192744,0.075225830078125
0.2086848072562358,0.070556640625
0.2087074829931973,0.06781005859375
0.2087301587301587,0.064453125
0.2087528344671202,0.059112548828125
0.2087755102040816,0.052215576171875
0.2087981859410431,0.045501708984375
0.2088208616780045,0.0404052734375
0.208843537414966,0.03411865234375
0.2088662131519274,0.027740478515625
0.2088888888888889,0.022979736328125
0.2089115646258503,0.01776123046875
0.2089342403628118,0.01116943359375
0.2089569160997732,0.005462646484375
0.2089795918367347,-0.000762939453125
0.2090022675736961,-0.00787353515625
0.2090249433106576,-0.014892578125
0.2090476190476191,-0.021209716796875
0.2090702947845805,-0.02691650390625
0.209092970521542,-0.035430908203125
0.2091156462585034,-0.04510498046875
0.2091383219954649,-0.05242919921875
0.2091609977324263,-0.057861328125
0.2091836734693878,-0.06256103515625
0.2092063492063492,-0.06689453125
0.2092290249433107,-0.072265625
0.2092517006802721,-0.077301025390625
0.2092743764172336,-0.081787109375
0.209297052154195,-0.08746337890625
0.2093197278911565,-0.091583251953125
0.2093424036281179,-0.094573974609375
0.2093650793650794,-0.09796142578125
0.2093877551020408,-0.102020263671875
0.2094104308390023,-0.10650634765625
0.2094331065759637,-0.11102294921875
0.2094557823129252,-0.115142822265625
0.2094784580498866,-0.11944580078125
0.2095011337868481,-0.121917724609375
0.2095238095238095,-0.12347412109375
0.209546485260771,-0.1270751953125
0.2095691609977324,-0.1317138671875
0.2095918367346939,-0.135345458984375
0.2096145124716553,-0.13836669921875
0.2096371882086168,-0.14111328125
0.2096598639455782,-0.143218994140625
0.2096825396825397,-0.144287109375
0.2097052154195011,-0.145172119140625
0.2097278911564626,-0.145111083984375
0.209750566893424,-0.14337158203125
0.2097732426303855,-0.141876220703125
0.209795918367347,-0.140625
0.2098185941043084,-0.138671875
0.2098412698412699,-0.136627197265625
0.2098639455782313,-0.136749267578125
0.2098866213151928,-0.13702392578125
0.2099092970521542,-0.13568115234375
0.2099319727891157,-0.132171630859375
0.2099546485260771,-0.12689208984375
0.2099773242630386,-0.12066650390625
0.21,-0.115570068359375
0.2100226757369615,-0.113739013671875
0.2100453514739229,-0.11376953125
0.2100680272108844,-0.11248779296875
0.2100907029478458,-0.10888671875
0.2101133786848073,-0.1055908203125
0.2101360544217687,-0.102813720703125
0.2101587301587302,-0.0982666015625
0.2101814058956916,-0.094207763671875
0.2102040816326531,-0.091461181640625
0.2102267573696145,-0.08905029296875
0.210249433106576,-0.086639404296875
0.2102721088435374,-0.083740234375
0.2102947845804989,-0.080169677734375
0.2103174603174603,-0.076873779296875
0.2103401360544218,-0.0758056640625
0.2103628117913832,-0.074798583984375
0.2103854875283447,-0.070556640625
0.2104081632653061,-0.06524658203125
0.2104308390022676,-0.060211181640625
0.210453514739229,-0.054595947265625
0.2104761904761905,-0.048614501953125
0.2104988662131519,-0.042724609375
0.2105215419501134,-0.037750244140625
0.2105442176870748,-0.03240966796875
0.2105668934240363,-0.025360107421875
0.2105895691609977,-0.018280029296875
0.2106122448979592,-0.011810302734375
0.2106349206349206,-0.00567626953125
0.2106575963718821,-0.00262451171875
0.2106802721088435,-0.000152587890625
0.210702947845805,0.00384521484375
0.2107256235827664,0.008148193359375
0.2107482993197279,0.012542724609375
0.2107709750566893,0.0162353515625
0.2107936507936508,0.01873779296875
0.2108163265306122,0.022491455078125
0.2108390022675737,0.025970458984375
0.2108616780045351,0.026123046875
0.2108843537414966,0.02276611328125
0.210907029478458,0.017059326171875
0.2109297052154195,0.0118408203125
0.2109523809523809,0.00872802734375
0.2109750566893424,0.007171630859375
0.2109977324263038,0.0074462890625
0.2110204081632653,0.010101318359375
0.2110430839002268,0.013153076171875
0.2110657596371882,0.016143798828125
0.2110884353741497,0.018280029296875
0.2111111111111111,0.01904296875
0.2111337868480726,0.019500732421875
0.211156462585034,0.020843505859375
0.2111791383219955,0.02508544921875
0.2112018140589569,0.031829833984375
0.2112244897959184,0.038848876953125
0.2112471655328798,0.045684814453125
0.2112698412698413,0.050567626953125
0.2112925170068027,0.053741455078125
0.2113151927437642,0.05755615234375
0.2113378684807256,0.0611572265625
0.2113605442176871,0.066253662109375
0.2113832199546485,0.073486328125
0.21140589569161,0.079559326171875
0.2114285714285714,0.085845947265625
0.2114512471655329,0.092987060546875
0.2114739229024943,0.099822998046875
0.2114965986394558,0.105987548828125
0.2115192743764172,0.11248779296875
0.2115419501133787,0.120452880859375
0.2115646258503401,0.126922607421875
0.2115873015873016,0.1309814453125
0.211609977324263,0.136199951171875
0.2116326530612245,0.140625
0.2116553287981859,0.142242431640625
0.2116780045351474,0.14190673828125
0.2117006802721088,0.140228271484375
0.2117233560090703,0.1385498046875
0.2117460317460317,0.13616943359375
0.2117687074829932,0.1328125
0.2117913832199547,0.1302490234375
0.2118140589569161,0.1270751953125
0.2118367346938776,0.121795654296875
0.211859410430839,0.115966796875
0.2118820861678005,0.10931396484375
0.2119047619047619,0.100830078125
0.2119274376417234,0.09283447265625
0.2119501133786848,0.087005615234375
0.2119727891156463,0.0838623046875
0.2119954648526077,0.080718994140625
0.2120181405895692,0.076324462890625
0.2120408163265306,0.07257080078125
0.2120634920634921,0.069061279296875
0.2120861678004535,0.06341552734375
0.212108843537415,0.05633544921875
0.2121315192743764,0.049102783203125
0.2121541950113379,0.04400634765625
0.2121768707482993,0.041839599609375
0.2121995464852608,0.03912353515625
0.2122222222222222,0.03564453125
0.2122448979591837,0.032684326171875
0.2122675736961451,0.029693603515625
0.2122902494331066,0.0264892578125
0.212312925170068,0.02215576171875
0.2123356009070295,0.017608642578125
0.2123582766439909,0.013946533203125
0.2123809523809524,0.0091552734375
0.2124036281179138,0.0047607421875
0.2124263038548753,0.002197265625
0.2124489795918367,0.000335693359375
0.2124716553287982,-0.001068115234375
0.2124943310657596,-0.001373291015625
0.2125170068027211,-0.001312255859375
0.2125396825396826,-0.002593994140625
0.212562358276644,-0.004608154296875
0.2125850340136055,-0.00518798828125
0.2126077097505669,-0.005645751953125
0.2126303854875284,-0.0067138671875
0.2126530612244898,-0.00726318359375
0.2126757369614513,-0.00787353515625
0.2126984126984127,-0.009674072265625
0.2127210884353742,-0.01092529296875
0.2127437641723356,-0.01031494140625
0.2127664399092971,-0.009490966796875
0.2127891156462585,-0.00982666015625
0.21281179138322,-0.010406494140625
0.2128344671201814,-0.011260986328125
0.2128571428571429,-0.013458251953125
0.2128798185941043,-0.01593017578125
0.2129024943310658,-0.017242431640625
0.2129251700680272,-0.018035888671875
0.2129478458049887,-0.017730712890625
0.2129705215419501,-0.015533447265625
0.2129931972789116,-0.012847900390625
0.213015873015873,-0.012115478515625
0.2130385487528345,-0.0130615234375
0.2130612244897959,-0.01190185546875
0.2130839002267574,-0.008880615234375
0.2131065759637188,-0.006378173828125
0.2131292517006803,-0.0045166015625
0.2131519274376417,-0.002655029296875
0.2131746031746032,-0.0013427734375
0.2131972789115646,-0.00054931640625
0.2132199546485261,0.0001220703125
0.2132426303854875,-0.000885009765625
0.213265306122449,-0.00213623046875
0.2132879818594104,-0.00128173828125
0.2133106575963719,-0.00048828125
0.2133333333333333,-0.001068115234375
0.2133560090702948,-0.001495361328125
0.2133786848072562,-0.00140380859375
0.2134013605442177,-0.001373291015625
0.2134240362811791,-0.00213623046875
0.2134467120181406,-0.003997802734375
0.213469387755102,-0.004913330078125
0.2134920634920635,-0.0045166015625
0.2135147392290249,-0.00360107421875
0.2135374149659864,-0.00164794921875
0.2135600907029478,-0.001068115234375
0.2135827664399093,-0.0013427734375
0.2136054421768707,-0.00079345703125
0.2136281179138322,-0.00152587890625
0.2136507936507936,-0.003448486328125
0.2136734693877551,-0.0048828125
0.2136961451247165,-0.005706787109375
0.213718820861678,-0.004425048828125
0.2137414965986394,-0.00201416015625
0.2137641723356009,-0.00262451171875
0.2137868480725624,-0.005859375
0.2138095238095238,-0.009552001953125
0.2138321995464853,-0.012115478515625
0.2138548752834467,-0.014190673828125
0.2138775510204082,-0.019012451171875
0.2139002267573696,-0.027313232421875
0.2139229024943311,-0.0360107421875
0.2139455782312925,-0.04443359375
0.213968253968254,-0.05206298828125
0.2139909297052154,-0.059173583984375
0.2140136054421769,-0.065185546875
0.2140362811791383,-0.06982421875
0.2140589569160998,-0.073974609375
0.2140816326530612,-0.07647705078125
0.2141043083900227,-0.078033447265625
0.2141269841269841,-0.080474853515625
0.2141496598639456,-0.082427978515625
0.214172335600907,-0.083709716796875
0.2141950113378685,-0.084014892578125
0.2142176870748299,-0.081024169921875
0.2142403628117914,-0.07763671875
0.2142630385487528,-0.074127197265625
0.2142857142857143,-0.07025146484375
0.2143083900226757,-0.067230224609375
0.2143310657596372,-0.063690185546875
0.2143537414965986,-0.05914306640625
0.2143764172335601,-0.053680419921875
0.2143990929705215,-0.0482177734375
0.214421768707483,-0.0440673828125
0.2144444444444444,-0.038787841796875
0.2144671201814059,-0.0340576171875
0.2144897959183673,-0.03094482421875
0.2145124716553288,-0.026947021484375
0.2145351473922903,-0.02105712890625
0.2145578231292517,-0.0146484375
0.2145804988662132,-0.00762939453125
0.2146031746031746,-0.000701904296875
0.2146258503401361,0.00543212890625
0.2146485260770975,0.00921630859375
0.214671201814059,0.00982666015625
0.2146938775510204,0.010711669921875
0.2147165532879819,0.014404296875
0.2147392290249433,0.018341064453125
0.2147619047619048,0.0230712890625
0.2147845804988662,0.028778076171875
0.2148072562358277,0.0330810546875
0.2148299319727891,0.03436279296875
0.2148526077097506,0.033599853515625
0.214875283446712,0.03363037109375
0.2148979591836735,0.034149169921875
0.2149206349206349,0.033935546875
0.2149433106575964,0.03594970703125
0.2149659863945578,0.040802001953125
0.2149886621315193,0.044281005859375
0.2150113378684807,0.0458984375
0.2150340136054422,0.046295166015625
0.2150566893424036,0.0465087890625
0.2150793650793651,0.04766845703125
0.2151020408163265,0.04913330078125
0.215124716553288,0.050567626953125
0.2151473922902494,0.05340576171875
0.2151700680272109,0.056854248046875
0.2151927437641723,0.061492919921875
0.2152154195011338,0.065765380859375
0.2152380952380953,0.06964111328125
0.2152607709750567,0.0743408203125
0.2152834467120182,0.078216552734375
0.2153061224489796,0.08111572265625
0.2153287981859411,0.085205078125
0.2153514739229025,0.089263916015625
0.215374149659864,0.091583251953125
0.2153968253968254,0.092742919921875
0.2154195011337869,0.093536376953125
0.2154421768707483,0.09234619140625
0.2154648526077098,0.089447021484375
0.2154875283446712,0.087615966796875
0.2155102040816327,0.08734130859375
0.2155328798185941,0.087249755859375
0.2155555555555556,0.087188720703125
0.215578231292517,0.086944580078125
0.2156009070294785,0.084747314453125
0.2156235827664399,0.080780029296875
0.2156462585034014,0.076019287109375
0.2156689342403628,0.0699462890625
0.2156916099773243,0.062652587890625
0.2157142857142857,0.0576171875
0.2157369614512472,0.056243896484375
0.2157596371882086,0.05474853515625
0.2157823129251701,0.052154541015625
0.2158049886621315,0.0491943359375
0.215827664399093,0.045623779296875
0.2158503401360544,0.041290283203125
0.2158730158730159,0.03582763671875
0.2158956916099773,0.0306396484375
0.2159183673469388,0.024749755859375
0.2159410430839002,0.018463134765625
0.2159637188208617,0.015411376953125
0.2159863945578231,0.0150146484375
0.2160090702947846,0.01422119140625
0.216031746031746,0.0120849609375
0.2160544217687075,0.00970458984375
0.2160770975056689,0.0074462890625
0.2160997732426304,0.004119873046875
0.2161224489795918,0.001007080078125
0.2161451247165533,-0.00238037109375
0.2161678004535147,-0.005584716796875
0.2161904761904762,-0.006378173828125
0.2162131519274376,-0.00592041015625
0.2162358276643991,-0.007904052734375
0.2162585034013605,-0.011077880859375
0.216281179138322,-0.0135498046875
0.2163038548752834,-0.014801025390625
0.2163265306122449,-0.014678955078125
0.2163492063492063,-0.01458740234375
0.2163718820861678,-0.0137939453125
0.2163945578231292,-0.01251220703125
0.2164172335600907,-0.01275634765625
0.2164399092970521,-0.01318359375
0.2164625850340136,-0.01336669921875
0.2164852607709751,-0.01348876953125
0.2165079365079365,-0.011932373046875
0.216530612244898,-0.010711669921875
0.2165532879818594,-0.01165771484375
0.2165759637188209,-0.014251708984375
0.2165986394557823,-0.01727294921875
0.2166213151927438,-0.01983642578125
0.2166439909297052,-0.021942138671875
0.2166666666666667,-0.02569580078125
0.2166893424036281,-0.0306396484375
0.2167120181405896,-0.034393310546875
0.216734693877551,-0.037078857421875
0.2167573696145125,-0.039093017578125
0.2167800453514739,-0.0423583984375
0.2168027210884354,-0.046661376953125
0.2168253968253968,-0.04876708984375
0.2168480725623583,-0.04815673828125
0.2168707482993197,-0.047760009765625
0.2168934240362812,-0.050262451171875
0.2169160997732426,-0.055206298828125
0.2169387755102041,-0.060333251953125
0.2169614512471655,-0.066741943359375
0.216984126984127,-0.073394775390625
0.2170068027210884,-0.079254150390625
0.2170294784580499,-0.08734130859375
0.2170521541950113,-0.093719482421875
0.2170748299319728,-0.09613037109375
0.2170975056689342,-0.0963134765625
0.2171201814058957,-0.09515380859375
0.2171428571428571,-0.09552001953125
0.2171655328798186,-0.097625732421875
0.21718820861678,-0.09967041015625
0.2172108843537415,-0.101287841796875
0.217233560090703,-0.100250244140625
0.2172562358276644,-0.0965576171875
0.2172789115646259,-0.0909423828125
0.2173015873015873,-0.085174560546875
0.2173242630385488,-0.08209228515625
0.2173469387755102,-0.07958984375
0.2173696145124717,-0.07696533203125
0.2173922902494331,-0.07476806640625
0.2174149659863946,-0.071563720703125
0.217437641723356,-0.066192626953125
0.2174603174603175,-0.059967041015625
0.2174829931972789,-0.0540771484375
0.2175056689342404,-0.048736572265625
0.2175283446712018,-0.043182373046875
0.2175510204081633,-0.03692626953125
0.2175736961451247,-0.03143310546875
0.2175963718820862,-0.02557373046875
0.2176190476190476,-0.018218994140625
0.2176417233560091,-0.0123291015625
0.2176643990929705,-0.00860595703125
0.217687074829932,-0.005096435546875
0.2177097505668934,-0.0013427734375
0.2177324263038549,0.00225830078125
0.2177551020408163,0.00518798828125
0.2177777777777778,0.008544921875
0.2178004535147392,0.011688232421875
0.2178231292517007,0.0115966796875
0.2178458049886621,0.01025390625
0.2178684807256236,0.009735107421875
0.217891156462585,0.00836181640625
0.2179138321995465,0.00640869140625
0.2179365079365079,0.00537109375
0.2179591836734694,0.0057373046875
0.2179818594104309,0.008087158203125
0.2180045351473923,0.009857177734375
0.2180272108843538,0.010345458984375
0.2180498866213152,0.011810302734375
0.2180725623582767,0.014129638671875
0.2180952380952381,0.016754150390625
0.2181179138321996,0.0201416015625
0.218140589569161,0.02410888671875
0.2181632653061225,0.02960205078125
0.2181859410430839,0.034637451171875
0.2182086167800454,0.03802490234375
0.2182312925170068,0.04095458984375
0.2182539682539683,0.043914794921875
0.2182766439909297,0.045806884765625
0.2182993197278912,0.04803466796875
0.2183219954648526,0.052398681640625
0.2183446712018141,0.0579833984375
0.2183673469387755,0.061981201171875
0.218390022675737,0.063934326171875
0.2184126984126984,0.06341552734375
0.2184353741496599,0.06072998046875
0.2184580498866213,0.0582275390625
0.2184807256235828,0.058380126953125
0.2185034013605442,0.060821533203125
0.2185260770975057,0.064300537109375
0.2185487528344671,0.0684814453125
0.2185714285714286,0.072174072265625
0.21859410430839,0.0731201171875
0.2186167800453515,0.07177734375
0.2186394557823129,0.07080078125
0.2186621315192744,0.069793701171875
0.2186848072562358,0.068817138671875
0.2187074829931973,0.068939208984375
0.2187301587301587,0.07049560546875
0.2187528344671202,0.072265625
0.2187755102040816,0.072479248046875
0.2187981859410431,0.07257080078125
0.2188208616780045,0.072296142578125
0.218843537414966,0.070892333984375
0.2188662131519274,0.0703125
0.2188888888888889,0.071044921875
0.2189115646258503,0.0712890625
0.2189342403628118,0.069488525390625
0.2189569160997732,0.068634033203125
0.2189795918367347,0.070709228515625
0.2190022675736961,0.073272705078125
0.2190249433106576,0.0745849609375
0.219047619047619,0.07562255859375
0.2190702947845805,0.076141357421875
0.2190929705215419,0.0780029296875
0.2191156462585034,0.08123779296875
0.2191383219954648,0.082977294921875
0.2191609977324263,0.083740234375
0.2191836734693877,0.0843505859375
0.2192063492063492,0.08465576171875
0.2192290249433107,0.08349609375
0.2192517006802721,0.08001708984375
0.2192743764172336,0.076873779296875
0.219297052154195,0.07684326171875
0.2193197278911565,0.0765380859375
0.2193424036281179,0.0755615234375
0.2193650793650794,0.074249267578125
0.2193877551020408,0.071319580078125
0.2194104308390023,0.06689453125
0.2194331065759637,0.061737060546875
0.2194557823129252,0.055694580078125
0.2194784580498866,0.05072021484375
0.2195011337868481,0.0477294921875
0.2195238095238095,0.04595947265625
0.219546485260771,0.04425048828125
0.2195691609977324,0.040618896484375
0.2195918367346939,0.03594970703125
0.2196145124716553,0.032318115234375
0.2196371882086168,0.029144287109375
0.2196598639455782,0.02508544921875
0.2196825396825397,0.0189208984375
0.2197052154195011,0.01165771484375
0.2197278911564626,0.00628662109375
0.219750566893424,0.003875732421875
0.2197732426303855,0.002105712890625
0.2197959183673469,-0.0015869140625
0.2198185941043084,-0.0069580078125
0.2198412698412698,-0.01019287109375
0.2198639455782313,-0.01312255859375
0.2198866213151927,-0.0172119140625
0.2199092970521542,-0.020965576171875
0.2199319727891156,-0.02691650390625
0.2199546485260771,-0.034088134765625
0.2199773242630386,-0.04083251953125
0.22,-0.04913330078125
0.2200226757369615,-0.05853271484375
0.2200453514739229,-0.0682373046875
0.2200680272108844,-0.076629638671875
0.2200907029478458,-0.080657958984375
0.2201133786848073,-0.08154296875
0.2201360544217687,-0.08197021484375
0.2201587301587302,-0.083770751953125
0.2201814058956916,-0.0863037109375
0.2202040816326531,-0.088348388671875
0.2202267573696145,-0.089385986328125
0.220249433106576,-0.087921142578125
0.2202721088435374,-0.08349609375
0.2202947845804989,-0.07958984375
0.2203174603174603,-0.07757568359375
0.2203401360544218,-0.07623291015625
0.2203628117913832,-0.07568359375
0.2203854875283447,-0.0755615234375
0.2204081632653061,-0.07489013671875
0.2204308390022676,-0.073394775390625
0.220453514739229,-0.071441650390625
0.2204761904761905,-0.071014404296875
0.2204988662131519,-0.071624755859375
0.2205215419501134,-0.071075439453125
0.2205442176870748,-0.0699462890625
0.2205668934240363,-0.069305419921875
0.2205895691609977,-0.06805419921875
0.2206122448979592,-0.0650634765625
0.2206349206349206,-0.06060791015625
0.2206575963718821,-0.05615234375
0.2206802721088435,-0.052490234375
0.220702947845805,-0.04888916015625
0.2207256235827665,-0.04718017578125
0.2207482993197279,-0.047119140625
0.2207709750566894,-0.046630859375
0.2207936507936508,-0.04718017578125
0.2208163265306123,-0.04888916015625
0.2208390022675737,-0.05023193359375
0.2208616780045352,-0.051422119140625
0.2208843537414966,-0.05267333984375
0.2209070294784581,-0.056640625
0.2209297052154195,-0.063812255859375
0.220952380952381,-0.070770263671875
0.2209750566893424,-0.0758056640625
0.2209977324263039,-0.0792236328125
0.2210204081632653,-0.08184814453125
0.2210430839002268,-0.083984375
0.2210657596371882,-0.0860595703125
0.2210884353741497,-0.088653564453125
0.2211111111111111,-0.0926513671875
0.2211337868480726,-0.09637451171875
0.221156462585034,-0.0982666015625
0.2211791383219955,-0.099365234375
0.2212018140589569,-0.10040283203125
0.2212244897959184,-0.100555419921875
0.2212471655328798,-0.099639892578125
0.2212698412698413,-0.09967041015625
0.2212925170068027,-0.100555419921875
0.2213151927437642,-0.100433349609375
0.2213378684807256,-0.10028076171875
0.2213605442176871,-0.1007080078125
0.2213832199546485,-0.10150146484375
0.22140589569161,-0.102386474609375
0.2214285714285714,-0.105133056640625
0.2214512471655329,-0.1092529296875
0.2214739229024943,-0.112060546875
0.2214965986394558,-0.113250732421875
0.2215192743764172,-0.11370849609375
0.2215419501133787,-0.113006591796875
0.2215646258503401,-0.112091064453125
0.2215873015873016,-0.112213134765625
0.221609977324263,-0.1136474609375
0.2216326530612245,-0.11517333984375
0.2216553287981859,-0.116607666015625
0.2216780045351474,-0.12030029296875
0.2217006802721088,-0.123626708984375
0.2217233560090703,-0.125335693359375
0.2217460317460317,-0.12652587890625
0.2217687074829932,-0.1280517578125
0.2217913832199546,-0.129241943359375
0.2218140589569161,-0.1304931640625
0.2218367346938775,-0.133056640625
0.221859410430839,-0.134796142578125
0.2218820861678004,-0.1326904296875
0.2219047619047619,-0.1290283203125
0.2219274376417234,-0.126922607421875
0.2219501133786848,-0.125579833984375
0.2219727891156463,-0.12567138671875
0.2219954648526077,-0.125823974609375
0.2220181405895692,-0.124481201171875
0.2220408163265306,-0.122467041015625
0.2220634920634921,-0.11956787109375
0.2220861678004535,-0.114776611328125
0.222108843537415,-0.109283447265625
0.2221315192743764,-0.10443115234375
0.2221541950113379,-0.102569580078125
0.2221768707482993,-0.102874755859375
0.2221995464852608,-0.101898193359375
0.2222222222222222,-0.100494384765625
0.2222448979591837,-0.09820556640625
0.2222675736961451,-0.09393310546875
0.2222902494331066,-0.08843994140625
0.222312925170068,-0.082489013671875
0.2223356009070295,-0.07635498046875
0.2223582766439909,-0.071533203125
0.2223809523809524,-0.067108154296875
0.2224036281179138,-0.061920166015625
0.2224263038548753,-0.0562744140625
0.2224489795918367,-0.05010986328125
0.2224716553287982,-0.04400634765625
0.2224943310657596,-0.037445068359375
0.2225170068027211,-0.02960205078125
0.2225396825396825,-0.02130126953125
0.222562358276644,-0.01422119140625
0.2225850340136054,-0.00946044921875
0.2226077097505669,-0.006256103515625
0.2226303854875283,-0.0006103515625
0.2226530612244898,0.0069580078125
0.2226757369614513,0.013916015625
0.2226984126984127,0.019287109375
0.2227210884353742,0.023834228515625
0.2227437641723356,0.031097412109375
0.2227664399092971,0.03997802734375
0.2227891156462585,0.046844482421875
0.22281179138322,0.053192138671875
0.2228344671201814,0.059478759765625
0.2228571428571429,0.067901611328125
0.2228798185941043,0.079498291015625
0.2229024943310658,0.090423583984375
0.2229251700680272,0.0987548828125
0.2229478458049887,0.10382080078125
0.2229705215419501,0.105682373046875
0.2229931972789116,0.105743408203125
0.223015873015873,0.1048583984375
0.2230385487528345,0.103118896484375
0.2230612244897959,0.100860595703125
0.2230839002267574,0.0999755859375
0.2231065759637188,0.101898193359375
0.2231292517006803,0.104705810546875
0.2231519274376417,0.10614013671875
0.2231746031746032,0.1072998046875
0.2231972789115646,0.106170654296875
0.2232199546485261,0.103271484375
0.2232426303854875,0.102447509765625
0.223265306122449,0.103851318359375
0.2232879818594104,0.106597900390625
0.2233106575963719,0.10980224609375
0.2233333333333333,0.112640380859375
0.2233560090702948,0.1153564453125
0.2233786848072562,0.11669921875
0.2234013605442177,0.11578369140625
0.2234240362811792,0.115203857421875
0.2234467120181406,0.11529541015625
0.2234693877551021,0.11444091796875
0.2234920634920635,0.1142578125
0.223514739229025,0.115142822265625
0.2235374149659864,0.117034912109375
0.2235600907029479,0.11822509765625
0.2235827664399093,0.11724853515625
0.2236054421768708,0.116668701171875
0.2236281179138322,0.11669921875
0.2236507936507937,0.116546630859375
0.2236734693877551,0.1182861328125
0.2236961451247166,0.1199951171875
0.223718820861678,0.118896484375
0.2237414965986395,0.1163330078125
